b,,,,,,,,
--,bc,bc,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,rr
--,rc,rn,--,rb,rc,--,br,rn
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bc,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,rr,--,--
--,rc,rn,--,rb,rc,--,br,rn
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bc,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,rr,--,--
--,rc,rn,--,rb,rc,--,br,rn
rp,--,bc,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,rr,--,--
--,rc,rn,--,rb,rc,--,br,rn
rp,--,bc,--,rp,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,rr,--,--
--,rc,rn,--,rb,rc,--,br,rn
rp,--,bc,--,rp,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,rr,--,--
--,--,rn,--,rb,rc,--,br,rn
rp,--,bc,--,rp,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,--,bp,--,--,--,--,--,--
bp,rc,--,--,bp,--,bp,--,bp
--,bc,bn,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,rr,--,--
--,--,rn,--,rb,rc,--,br,rn
rp,--,bc,--,rp,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,bn,bp,--,--,--,--,--,--
bp,rc,--,--,bp,--,bp,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,rr,--,--
--,--,rn,--,rb,rc,--,br,rn
rp,--,bc,--,rp,--,--,--,--
--,--,--,--,--,--,rp,--,rp
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,rr,--,--
--,--,rn,--,rb,rc,--,br,rn
rp,--,bc,--,rp,--,--,--,--
--,--,bp,--,--,--,rp,--,rp
--,bn,--,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,rr,--,--
--,--,rn,--,rb,rc,--,br,rn
rp,--,bc,--,rp,--,--,--,--
--,--,bp,--,--,--,--,--,rp
--,bn,--,--,--,--,rp,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,rr,--,--
--,--,rn,--,rb,rc,--,br,rn
rp,--,--,bc,rp,--,--,--,--
--,--,bp,--,--,--,--,--,rp
--,bn,--,--,--,--,rp,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,br,rn
rp,--,--,bc,rp,--,--,--,--
--,--,bp,--,--,--,rr,--,rp
--,bn,--,--,--,--,rp,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,br,rn
rp,--,bp,bc,rp,--,--,--,--
--,--,--,--,--,--,rr,--,rp
--,bn,--,--,--,--,rp,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,rn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,br,rn
rp,--,bp,bc,rp,--,--,--,--
--,--,--,--,--,--,rr,--,rp
--,bn,--,--,--,--,rp,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,rn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,br,rn
bc,--,bp,--,rp,--,--,--,--
--,--,--,--,--,--,rr,--,rp
--,bn,--,--,--,--,rp,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,rn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,br,rn
bc,--,bp,--,rp,--,--,--,--
--,--,--,--,--,--,rr,--,rp
--,bn,--,--,--,--,rp,--,--
bp,--,--,--,bp,rc,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,rn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,br,rn
--,--,bp,--,bc,--,--,--,--
--,--,--,--,--,--,rr,--,rp
--,bn,--,--,--,--,rp,--,--
bp,--,--,--,bp,rc,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,rn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,br,rn
--,--,bp,--,bc,--,--,--,--
--,--,--,--,--,--,rr,--,rp
--,bn,--,--,--,--,rp,--,--
bp,--,--,--,bp,rc,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,rn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,br,rn
--,--,bp,--,bc,--,--,--,--
--,--,--,--,--,--,rr,--,rp
--,bn,--,--,--,--,rp,--,--
bp,--,--,--,bp,rc,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,br,bk,ba,bb,--,--
rr,--,--,rn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,br,rn
--,--,bp,--,bc,--,--,--,--
--,--,--,--,--,--,rr,--,rp
--,bn,--,--,--,--,--,--,--
bp,--,--,--,bp,rc,rp,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,br,bk,ba,bb,--,--
rr,--,--,rn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,br,rn
--,--,bp,--,bc,--,--,--,--
--,--,--,br,--,--,rr,--,rp
--,bn,--,--,--,--,--,--,--
bp,--,--,--,bp,rc,rp,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
rr,--,--,rn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,br,rn
--,--,bp,--,bc,--,--,--,--
--,--,--,br,--,rc,rr,--,rp
--,bn,--,--,--,--,--,--,--
bp,--,--,--,bp,--,rp,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
rr,--,--,rn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,br,rn
--,--,bp,--,bc,--,--,--,--
--,--,--,--,--,br,rr,--,rp
--,bn,--,--,--,--,--,--,--
bp,--,--,--,bp,--,rp,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
rr,--,--,rn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,br,rn
--,--,bp,--,bc,--,--,--,--
--,--,--,--,--,rr,--,--,rp
--,bn,--,--,--,--,--,--,--
bp,--,--,--,bp,--,rp,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
rr,--,--,rn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,br,--,rn
--,--,bp,--,bc,--,--,--,--
--,--,--,--,--,rr,--,--,rp
--,bn,--,--,--,--,--,--,--
bp,--,--,--,bp,--,rp,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
rr,--,--,rn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,br,--,rn
--,--,bp,--,bc,--,--,--,--
--,--,--,--,--,rr,--,--,rp
--,bn,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,--,--,bb,--,rp,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
rr,--,--,rn,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,br,--,rn
--,--,bp,--,bc,--,--,--,--
--,--,--,--,--,rr,--,--,rp
--,bn,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
