r,,,,,,,,
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,bc,--,--,--,rp
--,--,rp,--,--,--,--,bn,--
--,--,--,--,rn,--,--,--,--
bp,rr,rc,--,bn,rp,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,br,--,--,--
--,--,rb,ra,rk,rr,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,bc,--,--,--,rp
--,--,rp,--,--,--,--,bn,--
--,--,--,--,rn,--,--,--,--
bp,rr,rc,--,rp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,br,--,--,--
--,--,rb,ra,rk,rr,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,bn
rp,--,--,--,bc,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rn,--,--,--,--
bp,rr,rc,--,rp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,br,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,bn
rp,--,--,--,bc,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rn,--,--,--,--
bp,rr,rc,--,rp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,rr,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,bn
rp,--,--,--,bc,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rn,--,--,--,--
bp,rr,rc,--,rp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,bn
rp,--,--,--,bc,rn,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rr,rc,--,rp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
