r,,,,,,,,
bn,--,--,--,bb,--,bc,--,bc
rc,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,--,--,rn,--,--
rp,--,rp,--,--,--,rp,--,rp
--,br,--,--,--,--,bp,--,--
bp,--,--,--,rp,--,--,--,--
--,--,bp,--,rc,--,--,--,bp
bn,--,--,--,bb,--,bc,--,bc
rc,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,--,--,--,--,--
rp,--,rp,--,rn,--,rp,--,rp
--,br,--,--,--,--,bp,--,--
bp,--,--,--,rp,--,--,--,--
--,--,bp,--,rc,--,--,--,bp
bn,--,--,--,bb,--,bc,--,bc
rc,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,--,--,--,--,--
rp,--,rp,--,rn,--,rp,--,rp
--,br,--,--,--,bp,--,--,--
bp,--,--,--,rp,--,--,--,--
--,--,bp,--,rc,--,--,--,bp
bn,--,--,--,bb,--,bc,--,bc
rc,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,rp,--,rn,--,rp,--,rp
--,br,--,--,--,bp,--,--,--
bp,--,--,--,rp,--,--,--,--
--,--,bp,--,rc,--,--,--,bp
bn,--,--,--,bb,--,bc,--,bc
rc,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,rp,--,rn,--,rp,--,rp
--,br,--,--,bp,--,--,--,--
bp,--,--,--,rp,--,--,--,--
--,--,bp,--,rc,--,--,--,bp
bn,--,--,--,bb,--,bc,--,bc
rc,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
--,br,--,--,bp,--,rn,--,--
bp,--,--,--,rp,--,--,--,--
--,--,bp,--,rc,--,--,--,bp
bn,--,--,--,bb,--,bc,--,bc
rc,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,rp,--,--,--,rp,--,rp
--,br,--,--,bp,--,rn,--,--
bp,--,--,--,rp,--,bc,--,--
--,--,bp,--,rc,--,--,--,bp
bn,--,--,--,bb,--,--,--,bc
rc,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,br,rp,--,bp,--,rn,--,--
bp,--,--,--,rp,--,bc,--,--
--,--,bp,--,rc,--,--,--,bp
bn,--,--,--,bb,--,--,--,bc
rc,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,rp,--,bp,--,rn,--,--
bp,br,--,--,rp,--,bc,--,--
--,--,bp,--,rc,--,--,--,bp
bn,--,--,--,bb,--,--,--,bc
rc,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,rp,--,rc,--,rn,--,--
bp,br,--,--,rp,--,bc,--,--
--,--,bp,--,--,--,--,--,bp
bn,--,--,--,bb,--,--,--,bc
rc,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,rp,--,rc,--,rn,--,--
bp,br,--,--,rp,--,bc,--,--
--,--,bp,--,--,--,--,--,bp
bn,--,--,--,bb,--,bc,--,--
rc,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,rp,--,rc,--,rn,--,--
bp,br,--,--,rp,--,bc,--,--
--,--,bp,--,--,--,--,--,bp
bn,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
rc,--,bb,--,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,rp,--,rc,--,rn,--,--
bp,br,--,--,rp,--,bc,--,--
--,--,bp,--,--,--,--,--,bp
bn,--,--,--,bb,--,bc,--,--
--,--,--,--,--,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,rp,--,--,--,rn,--,--
bp,br,--,--,rp,--,bc,--,--
--,--,bp,--,--,--,--,--,bp
bn,--,--,--,rc,--,bc,--,--
--,--,--,--,--,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,rp,--,--,--,bc,--,--
bp,br,--,--,rp,--,bc,--,--
--,--,bp,--,--,--,--,--,bp
bn,--,--,--,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
bp,br,--,--,rp,--,bc,--,--
--,--,bp,--,--,--,--,--,bp
bn,--,--,--,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
bp,br,--,--,rp,--,bc,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,rc,--,--,--,--
--,--,bn,--,--,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
bp,br,--,--,rp,--,rp,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,rc,--,--,--,--
--,--,bn,--,--,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,br,--,rp,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,rc,--,--,--,--
--,--,bn,--,--,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,br,--,--,--,--
--,--,bp,--,--,--,rp,--,bp
--,--,--,--,rc,--,--,--,--
--,--,bn,--,--,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,br,--,--,--,--
--,--,bp,--,--,--,rp,--,bp
--,--,--,--,bn,--,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,br,--,--,--,--
--,--,bp,--,--,rp,--,--,bp
--,--,--,--,bn,--,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,bn,br,--,--,--,--
--,--,bp,--,--,rp,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,bn,br,--,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,bn,--,br,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,bn,--,br,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,br,--,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,bn,--,--,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,br,--,--,--
--,--,rp,--,--,--,--,--,rp
bp,--,--,bn,--,--,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rc,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
rp,--,--,--,--,br,--,--,--
--,--,rp,--,--,bn,--,--,rp
bp,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
