r,,,,,,,,
br,--,--,ba,bk,ba,bb,bn,br
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,rr
--,rc,rn,--,rb,--,--,rc,rn
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,bn,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,bn,br
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,rc,rn,--,rb,--,--,rc,rn
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,bn,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,bn,br
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,rc,rn,--,rb,--,--,rc,rn
rp,--,bn,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,bn,br
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,--,--,rc,rn
rp,--,bn,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,rr,bp,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,bn,br
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,--,--,rc,rn
rp,--,bn,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,rr,bp,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,--,br
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,rc,rn
rp,--,bn,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,rc,--,rr,bp,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,--,br
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,rc,rn
rp,--,bn,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,rc,--,rr,bp,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,--,--,--,--,--
--,--,br,ba,bk,ba,bb,--,br
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,rc,rn
rp,--,bn,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,rr,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,--,--,--,--,--
--,--,br,ba,bk,ba,bb,--,br
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,rc,rn
rp,--,bn,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,rr,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,br
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,rc,rn
rp,--,bn,--,rp,--,rp,--,--
--,--,--,--,--,--,--,--,rp
--,--,bp,--,--,--,--,--,--
bp,--,--,rr,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,br
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,rc,rn
rp,--,bn,--,rp,--,rp,--,--
--,--,bp,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,rr,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,rn
rp,--,bn,--,rp,--,rp,--,--
--,--,bp,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,rr,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,rn
rp,--,bn,--,rp,--,rp,--,--
--,bp,--,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,rr,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,rn
rp,--,bn,--,rp,--,rp,--,--
--,bp,--,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,rr,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,rc,rn
rp,--,bn,--,rp,--,rp,--,--
--,--,bp,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,rr,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
rp,--,bn,--,rp,--,rp,--,--
--,--,bp,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,rr,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,rn
rp,--,bn,--,rp,--,rp,--,--
--,--,bp,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,rr,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,bn,--,rp,--,rp,--,--
--,--,bp,--,--,--,--,rn,rp
--,--,--,--,--,--,--,--,--
bp,rr,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,bn,--,rp,--,rp,--,--
--,--,bp,--,--,--,--,rn,rp
--,--,--,--,--,--,--,--,--
bp,rr,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,bn,--,rp,--,rp,--,--
--,--,bp,--,--,--,--,--,rp
--,--,--,--,--,rn,--,--,--
bp,rr,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,bc,--,--,--
rp,--,bn,--,rp,--,rp,--,--
--,--,bp,--,--,--,--,--,rp
--,--,--,--,--,rn,--,--,--
bp,rr,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,ra,--,--,--
rp,--,bn,--,rp,--,rp,--,--
--,--,bp,--,--,--,--,--,rp
--,--,--,--,--,rn,--,--,--
bp,rr,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,ra,--,--,--
rp,--,bn,--,rp,--,rp,--,--
--,--,bp,--,--,--,--,--,rp
--,--,--,--,--,rn,--,--,--
bp,rr,--,--,rc,--,bp,--,bp
--,--,--,bc,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,ra,--,--,--
rp,--,bn,--,rp,--,rp,--,--
--,--,rb,--,--,--,--,--,rp
--,--,--,--,--,rn,--,--,--
bp,rr,--,--,rc,--,bp,--,bp
--,--,--,bc,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,ra,--,--,--
rp,--,bn,--,rp,--,rp,--,--
--,--,rb,--,--,--,--,--,rp
--,--,--,--,--,rn,--,br,--
bp,rr,--,--,rc,--,bp,--,bp
--,--,--,bc,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,ra,--,--,--
rp,--,bn,--,rp,--,rp,--,--
--,--,rb,--,--,--,--,--,rp
--,--,--,--,--,--,--,br,--
bp,rr,--,rn,rc,--,bp,--,bp
--,--,--,bc,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,ra,--,--,--
rp,--,bn,--,rp,--,rp,--,--
--,--,rb,--,--,--,--,--,rp
--,--,--,br,--,--,--,--,--
bp,rr,--,rn,rc,--,bp,--,bp
--,--,--,bc,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,ra,--,--,--
rp,--,bn,--,rp,--,rp,--,--
--,--,rb,--,--,--,--,--,rp
--,--,--,br,--,--,--,--,--
bp,rr,--,rn,rc,--,bp,--,bp
--,--,--,bc,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,bn,ra,--,--,--
rp,--,--,--,rp,--,rp,--,--
--,--,rb,--,--,--,--,--,rp
--,--,--,br,--,--,--,--,--
bp,rr,--,rn,rc,--,bp,--,bp
--,--,--,bc,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,ra,--,--,--
rp,--,--,--,rp,--,rp,--,--
--,--,--,--,--,--,--,--,rp
--,--,--,br,--,--,--,--,--
bp,rr,--,rn,rc,--,bp,--,bp
--,--,--,bc,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,br,--,rb,ra,--,--,--
rp,--,--,--,rp,--,rp,--,--
--,--,--,--,--,--,--,--,rp
--,--,--,br,--,--,--,--,--
bp,rr,--,rn,rc,--,bp,--,bp
--,--,--,bc,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,br,--,rb,ra,--,--,--
rp,--,--,--,rp,--,rp,--,--
--,--,--,--,--,--,--,--,rp
--,--,--,br,--,--,--,--,--
bp,--,--,rn,rc,--,bp,--,bp
--,--,--,bc,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,rr,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,br,--,rb,ra,--,--,--
rp,--,--,--,rp,--,rp,--,--
--,--,--,--,--,--,--,--,rp
--,--,--,br,--,--,--,--,--
bp,--,--,rn,rc,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,rr,--,bc,bk,ba,bb,--,--
rr,--,--,--,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,br,--,rb,ra,--,--,--
rp,--,--,--,rp,--,rp,--,--
--,--,--,--,--,--,--,--,rp
--,rn,--,br,--,--,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,rr,--,bc,bk,ba,bb,--,--
rr,--,--,--,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,ra,--,--,--
rp,--,--,--,rp,--,rp,--,--
--,--,--,--,--,--,--,--,rp
--,rn,br,br,--,--,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,rr,--,bc,bk,ba,bb,--,--
--,--,--,rr,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,ra,--,--,--
rp,--,--,--,rp,--,rp,--,--
--,--,--,--,--,--,--,--,rp
--,rn,br,br,--,--,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,rr,--,bc,bk,ba,bb,--,--
--,--,--,br,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,ra,--,--,--
rp,--,--,--,rp,--,rp,--,--
--,--,--,--,--,--,--,--,rp
--,rn,br,--,--,--,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,rr,--,bc,bk,ba,bb,--,--
--,--,--,rk,--,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,ra,--,--,--
rp,--,--,--,rp,--,rp,--,--
--,--,--,--,--,--,--,--,rp
--,rn,br,--,--,--,--,--,--
bp,--,--,--,rc,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,rr,--,bc,bk,ba,bb,--,--
--,--,--,rk,--,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,ra,--,--,--
rp,--,--,--,rp,--,rp,--,--
--,--,--,--,--,--,--,--,rp
--,rn,br,--,--,--,--,--,bp
bp,--,--,--,rc,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,rr,--,bc,bk,ba,bb,--,--
--,--,--,rk,--,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,ra,--,--,--
rp,--,--,--,rp,--,rp,--,--
--,--,--,--,--,--,--,--,rp
--,rn,br,--,--,--,--,--,bp
bp,--,--,--,rc,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,rr,bk,ba,bb,--,--
