r,,,,,,,,
--,br,bb,ba,--,bk,--,--,rc
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,rr,rp
--,--,rp,bn,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,--,br,--,rr,bp
--,--,bn,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,--,bk,--,--,rc
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,rr,rp
--,--,rp,bn,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,rc,--,rr,bp
--,--,bn,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,--,bk,--,--,rc
