b,,,,,,,,
--,--,--,--,--,--,--,--,--
--,rc,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,br,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
rr,--,rb,ra,rk,ra,--,rr,--
--,--,--,--,--,--,--,--,--
--,rc,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,br,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
rr,--,rb,--,rk,ra,--,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,br,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
rr,--,rb,--,rk,ra,--,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,br,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,bn,--,bb,bc,--,--,bn
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,--,--
rr,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,rc,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,br,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,bn,--,bb,bc,--,--,bn
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,--,--
rr,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,rc,rb,--,rn,--,--
rp,--,--,br,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,bn,--,bb,bc,--,--,bn
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rr,rc,rn,rc,rb,--,rn,--,--
rp,--,--,br,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,bn,--,bb,bc,--,--,bn
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rr,rc,rn,rc,rb,--,rn,--,--
rp,--,--,br,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,rc,--,--,ra,--,--,--,--
rr,--,rn,rc,rb,--,rn,--,--
rp,--,--,br,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,rc,--,--,ra,--,--,--,--
rr,--,rn,rc,rb,--,rn,--,--
rp,--,--,br,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,bc,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,rc,ra,--,--,--,--
rr,--,rn,rc,rb,--,rn,--,--
rp,--,--,br,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,bc,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,rc,ra,--,--,--,--
rr,--,rn,rc,rb,--,rn,--,--
rp,--,br,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,bc,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,rc,ra,--,--,--,--
--,rr,rn,rc,rb,--,rn,--,--
rp,--,br,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,bc,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,rc,ra,--,--,--,--
--,rr,rn,rc,rb,--,rn,--,--
rp,--,br,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,bc,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,rc,--,ra,--,--,--,--
--,rr,rn,rc,rb,--,rn,--,--
rp,--,br,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,bc,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,rc,--,ra,--,--,--,--
--,rr,rn,rc,rb,--,rn,--,--
br,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,bc,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,rc,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
br,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,rr,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,bc,bk,ba,bb,--,--
br,--,rb,--,rk,ra,--,--,--
--,--,rc,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,--,--
--,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,rr,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,bc,bk,ba,bb,--,--
br,--,rb,rc,rk,ra,--,--,--
--,--,rc,--,ra,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,rr,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,bc,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,--,rc,--,ra,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
br,--,--,--,--,--,--,--,--
bp,rr,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,bc,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,--,rc,--,ra,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,rp,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
br,--,--,--,--,--,--,--,--
bp,rr,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,bc,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,--,rc,--,ra,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,rp,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
br,--,--,--,--,--,--,--,--
bp,rr,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,bc,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,--,rc,--,ra,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,rp,rr,--,--,rp,--,--
br,--,--,--,--,--,--,--,--
bp,rr,bp,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,bc,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,--,rc,--,ra,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,rp,rr,--,--,rp,--,--
br,--,bp,--,--,--,--,--,--
bp,rr,--,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,bc,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,--,rc,--,ra,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rr,--,--,rp,--,--
br,--,rp,--,--,--,--,--,--
bp,rr,--,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,bc,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,--,rc,--,ra,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rr,--,--,rp,--,--
br,--,bc,--,--,--,--,--,--
bp,rr,--,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,--,rc,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,rn,--,rr,--,--,rp,--,--
br,--,bc,--,--,--,--,--,--
bp,rr,--,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,--,rc,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,rn,--,rr,--,--,rp,--,--
br,--,bc,--,--,--,--,--,--
bp,rr,--,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,--,rc,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,rn,--,rr,--,--,rp,--,--
br,--,bc,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bn,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,rr,--,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,--,rc,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,rn,--,rr,--,--,rp,--,--
br,--,bc,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,--,rc,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rr,--,--,rp,--,--
br,--,bc,--,--,--,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
br,--,rc,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rr,--,--,rp,--,--
--,--,bc,--,--,--,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
br,--,--,rc,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rr,--,--,rp,--,--
--,--,bc,--,--,--,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,br,--,rc,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rr,--,--,rp,--,--
--,--,bc,--,--,--,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,br,--,rc,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rr,--,rn,rp,--,--
--,--,bc,--,--,--,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,br,--,rc,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rr,--,rn,rp,--,--
--,--,bc,--,--,--,--,--,--
bp,--,rn,--,bp,bc,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,br,--,rc,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rr,--,rn,rp,--,--
--,--,bc,--,--,--,--,--,--
bp,--,--,--,bp,bc,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,rn,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,br,--,rc,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rr,--,rn,rp,--,--
--,--,bc,--,--,--,--,--,--
bp,--,--,--,bp,bc,bp,--,bp
--,--,bn,--,bb,--,--,--,bn
--,--,--,rn,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,br,--,rc,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rr,--,rn,rp,--,--
--,--,bc,--,--,--,--,--,--
bp,--,--,--,rn,bc,bp,--,bp
--,--,bn,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,br,--,rc,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rr,--,rn,rp,--,--
--,--,bc,--,--,--,--,--,--
bp,--,--,--,bn,bc,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,br,--,rc,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rr,--,--,rp,--,--
--,--,bc,--,--,--,--,--,--
bp,--,--,--,rn,bc,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,br,--,rc,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rr,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,rn,bc,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,br,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rr,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,rn,bc,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,br,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rr,--,--,rp,--,--
--,--,--,--,--,--,--,--,bp
bp,--,--,--,rn,bc,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,br,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,rr,--,--,--,--,bp
bp,--,--,--,rn,bc,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,rr,--,--,--,--,bp
bp,br,--,--,rn,bc,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rn,--,--,rp,--,--
--,--,--,rr,--,--,--,--,bp
bp,br,--,--,--,bc,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rn,--,--,rp,--,--
--,--,--,rr,--,--,--,--,bp
bp,br,--,--,--,--,bp,--,--
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rn,--,--,rp,--,--
--,--,--,--,--,--,--,--,rr
bp,br,--,--,--,--,bp,--,--
--,--,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rn,--,--,rp,--,--
--,--,--,--,--,--,--,--,rr
bp,br,--,--,--,--,bp,--,--
--,--,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,rn,--,--,rp,--,--
--,--,--,--,--,--,--,--,rr
bp,br,--,--,--,--,bp,--,--
--,--,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,bb,--,--
--,--,rb,rc,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,br,--,rn,--,--,rp,--,--
--,--,--,--,--,--,--,--,rr
bp,--,--,--,--,--,bp,--,--
--,--,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,bb,--,--
--,--,--,rc,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,br,--,rn,--,--,rp,--,--
--,--,--,--,--,--,--,--,rr
bp,--,--,--,--,--,bp,--,--
--,--,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,bb,--,--
--,--,--,rc,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,br,--,rn,--,--,rp,--,--
--,--,--,--,--,--,--,bc,rr
bp,--,--,--,--,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,bb,--,--
--,--,--,rc,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,br,--,--,--,--,rp,--,--
--,--,--,--,--,rn,--,bc,rr
bp,--,--,--,--,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,bb,--,--
--,--,--,rc,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,br,--,--,--,--,rp,--,--
--,--,bc,--,--,rn,--,bc,rr
bp,--,--,--,--,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,rc,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,br,--,--,--,--,rp,--,--
--,--,bc,--,--,--,--,bc,rr
bp,--,--,--,--,--,bp,--,--
--,--,--,--,rn,--,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,rc,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,br,--,--,--,--,rp,--,--
