b,,,,,,,,
--,--,--,--,ra,--,rr,--,--
rn,--,--,--,rb,--,--,--,--
--,--,rp,--,--,--,--,--,bn
rp,--,--,--,--,--,rb,--,rc
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,ra,rk,rc,--,br,--
--,--,--,--,ra,--,rr,--,--
rn,--,--,--,rb,--,--,--,--
--,--,rp,--,--,--,--,--,bn
rp,--,--,--,--,--,rb,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,--,br,--
--,--,--,--,ra,--,rr,--,--
rn,--,--,--,rb,--,--,--,--
--,--,rp,--,--,--,--,--,bn
rp,--,--,--,--,--,rb,--,--
--,--,bp,bn,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,rb,br,--
--,--,--,--,ra,--,rr,--,--
rn,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,--,bn
rp,--,--,--,--,--,rb,--,--
--,--,bp,bn,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,rb,--,--
--,--,--,--,ra,--,rr,br,--
rn,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,--,bn
rp,--,--,--,--,--,rb,--,--
--,--,bp,bn,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,rb,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,rr,--,bn
rp,--,--,--,--,--,rb,--,--
--,--,bp,bn,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,rb,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,rr,--,--
rp,--,--,--,--,--,rb,--,--
--,--,bp,bn,--,--,--,bn,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,rb,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,--,--,--,rr,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,rb,--,--
--,--,bp,bn,--,--,--,bn,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,rb,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,--,--,--,rr,--,--
--,--,rp,--,bn,--,--,--,--
rp,--,--,--,--,--,rb,--,--
--,--,bp,--,--,--,--,bn,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,rb,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,--,rr,--,--,--,--
--,--,rp,--,bn,--,--,--,--
rp,--,--,--,--,--,rb,--,--
--,--,bp,--,--,--,--,bn,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,rb,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,--,rr,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,bn,--,--
--,--,bp,--,--,--,--,bn,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,rb,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,--,--,--,rr,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,bn,--,--
--,--,bp,--,--,--,--,bn,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,rb,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,--,--,--,rr,--,--
--,--,rp,--,--,--,--,--,bn
rp,--,--,--,--,--,bn,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,rb,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,--,--,--,--,--,rr
--,--,rp,--,--,--,--,--,bn
rp,--,--,--,--,--,bn,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,rb,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,--,--,--,--,--,rr
--,--,rp,--,--,--,--,--,bn
rp,--,--,--,--,--,bn,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,rb,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,bn
rp,--,--,--,--,--,bn,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,rb,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,bn
rp,--,--,--,--,--,bn,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,rr,rb,--,--,--,--
--,--,rp,--,--,--,--,--,bn
rp,--,--,--,--,--,bn,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,rr,rb,--,--,--,--
--,--,rp,--,--,--,--,--,bn
rp,--,--,--,--,--,--,--,--
--,--,bp,--,bn,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,rb,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,bn
rp,--,--,--,--,--,--,--,--
--,--,bp,--,bn,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,rc,rb,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,bn,--,--
--,--,bp,--,bn,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,bn,--,--
--,--,bp,--,bn,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,rc,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,--,bc,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,bn,--,--
--,--,bp,--,bn,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,rc,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,--,rk,bc,--,--
--,--,--,--,ra,--,--,br,--
rn,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,bn,--,--
--,--,bp,--,bn,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,rc,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,--,rk,--,--,bc
--,--,--,--,ra,--,--,br,--
rn,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,--,bn,--,--
--,--,bp,--,bn,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,rc,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,--,rk,--,--,bc
--,--,--,--,ra,--,--,br,--
rn,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,rc,bn,--,--
--,--,bp,--,bn,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,--,rk,--,br,bc
--,--,--,--,ra,--,--,--,--
rn,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,rc,bn,--,--
--,--,bp,--,bn,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,--,--,--,br,bc
--,--,--,--,ra,rk,--,--,--
rn,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,--,rc,bn,--,--
--,--,bp,--,bn,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,--,--,--,--,bc
--,--,--,--,ra,rk,--,--,--
rn,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,br,--
rp,--,--,--,--,rc,bn,--,--
--,--,bp,--,bn,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,--,--,--,--,bc
--,--,--,--,ra,rk,--,--,--
rn,--,--,rr,--,rc,--,--,--
